"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.374609328317503,0.732285063719361,0.486,0.435,1,"Emilin2","Stem cells","Not Significant"
0.375322049832636,-0.518672097614557,0.189,0.275,1,"Pitpnm2","Stem cells","Not Significant"
0.375680000263645,0.858384934551656,0.541,0.507,1,"Cntrl","Stem cells","Not Significant"
0.375812048752249,0.946886910464681,0.243,0.174,1,"Lman2l","Stem cells","Not Significant"
0.376153071261366,-0.270335988251373,0.919,0.928,1,"Rpl28","Stem cells","Not Significant"
0.376463055341566,-0.823675873438211,0.216,0.29,1,"Ptrhd1","Stem cells","Not Significant"
0.376463055341566,-0.954716280784149,0.216,0.29,1,"Sema4d","Stem cells","Not Significant"
0.376463055341566,-0.767532999215024,0.216,0.29,1,"Dop1b","Stem cells","Not Significant"
0.376463055341566,-1.59015203109948,0.216,0.29,1,"Cndp2","Stem cells","Not Significant"
0.376677132977467,0.545588172881721,0.081,0.145,1,"Il1r1","Stem cells","Not Significant"
0.376677132977467,-0.41052517002251,0.081,0.145,1,"Arap3","Stem cells","Not Significant"
0.376677132977467,0.963963494124762,0.162,0.101,1,"Trmo","Stem cells","Not Significant"
0.376677132977467,1.54224167679336,0.162,0.101,1,"Atp2a3","Stem cells","Not Significant"
0.376690153574551,1.96347654227507,0.432,0.42,1,"Fyb","Stem cells","Not Significant"
0.376875892288442,-0.525684495871209,0.162,0.232,1,"Tmem251","Stem cells","Not Significant"
0.377116310791602,1.05528523827453,0.189,0.13,1,"Trmt5","Stem cells","Not Significant"
0.377116310791602,1.213611379223,0.189,0.13,1,"Trim26","Stem cells","Not Significant"
0.377346908628716,0.847459411919128,0.568,0.58,1,"Fam241a","Stem cells","Not Significant"
0.377559488517164,0.893230227497932,0.162,0.246,1,"Adat1","Stem cells","Not Significant"
0.377571784295961,-0.265596457875654,0.595,0.696,1,"Sfxn1","Stem cells","Not Significant"
0.377851926091437,0.638337403790964,0.108,0.188,1,"Smg8","Stem cells","Not Significant"
0.377851926091437,0.464218803258408,0.108,0.188,1,"Rgl2","Stem cells","Not Significant"
0.377858234421557,-0.595264903331783,0.351,0.449,1,"Agtpbp1","Stem cells","Not Significant"
0.377858234421557,-0.46683440364727,0.351,0.449,1,"Abcc4","Stem cells","Not Significant"
0.377871295987818,0.293509982406863,0.432,0.377,1,"Helz","Stem cells","Not Significant"
0.377935448862075,-0.525245662096534,0.189,0.261,1,"Ntmt1","Stem cells","Not Significant"
0.378016828196257,-0.907865441875323,0.405,0.464,1,"Heatr1","Stem cells","Not Significant"
0.378190795942459,0.723030284694538,0.351,0.275,1,"S100a1","Stem cells","Not Significant"
0.378190795942459,1.01979352200538,0.351,0.275,1,"Ipp","Stem cells","Not Significant"
0.378318839896077,0.635635458912192,0.568,0.551,1,"Cdk2ap2","Stem cells","Not Significant"
0.378819166298361,1.15855019982268,0.378,0.333,1,"Eif2d","Stem cells","Not Significant"
0.378891386658033,0.705047823634956,0.216,0.319,1,"Pals1","Stem cells","Not Significant"
0.378891386658033,1.2272215295548,0.324,0.261,1,"Gnaq","Stem cells","Not Significant"
0.378925439916985,-0.945893563632893,0.405,0.493,1,"Exosc1","Stem cells","Not Significant"
0.378931318630942,-0.324686161074491,0.324,0.449,1,"Rnf145","Stem cells","Not Significant"
0.378931318630942,-0.488164602509257,0.351,0.435,1,"Ppa2","Stem cells","Not Significant"
0.379234326316291,0.643072311877043,0.486,0.464,1,"Azi2","Stem cells","Not Significant"
0.379459837764983,0.266549570400799,0.432,0.348,1,"Ahi1","Stem cells","Not Significant"
0.379851483892971,-0.73660620011649,0.541,0.623,1,"Eif5","Stem cells","Not Significant"
0.379904192791228,-0.952105357646399,0.351,0.42,1,"Ethe1","Stem cells","Not Significant"
0.379997210787127,-0.915205784672787,0.108,0.174,1,"Sesn2","Stem cells","Not Significant"
0.379997210787127,-0.826843465932638,0.108,0.174,1,"Snx19","Stem cells","Not Significant"
0.380068136518468,-0.34292233414819,0.189,0.275,1,"Eif2ak3","Stem cells","Not Significant"
0.380256237426506,-1.66947166627857,0.054,0.101,1,"Mcemp1","Stem cells","Not Significant"
0.380431040334093,-0.405908138703592,0.568,0.667,1,"Arpc4","Stem cells","Not Significant"
0.380431040334093,0.311710323821843,0.676,0.609,1,"Uba1","Stem cells","Not Significant"
0.380431040334093,0.329100792357581,0.622,0.638,1,"Rif1","Stem cells","Not Significant"
0.380496523153608,0.57336475290535,0.595,0.58,1,"Ankrd12","Stem cells","Not Significant"
0.380572507643197,1.01009568193253,0.378,0.348,1,"H2bc6","Stem cells","Not Significant"
0.380729356871406,1.64892470356214,0.135,0.087,1,"Phc1","Stem cells","Not Significant"
0.380837765106881,-0.385159481692623,0.676,0.768,1,"Eif4b","Stem cells","Not Significant"
0.380966935561218,0.914360577035734,0.135,0.232,1,"Vipas39","Stem cells","Not Significant"
0.381196427039321,-0.535075390609829,0.459,0.565,1,"Nfix","Stem cells","Not Significant"
0.38129983046374,0.390536512886437,0.108,0.058,1,"Pkd1l1","Stem cells","Not Significant"
0.381615509912759,0.383970631851278,0.595,0.551,1,"Rrbp1","Stem cells","Not Significant"
0.381887450406279,0.990399845029906,0.297,0.232,1,"Blzf1","Stem cells","Not Significant"
0.381994405258878,0.785295615151202,0.216,0.333,1,"Pgm2","Stem cells","Not Significant"
0.382204986270994,0.916357184695317,0.135,0.217,1,"Arrdc2","Stem cells","Not Significant"
0.382548488783685,-0.354176563504722,0.162,0.246,1,"Scyl1","Stem cells","Not Significant"
0.382674427140005,-0.397719188824893,0.297,0.391,1,"Prpf18","Stem cells","Not Significant"
0.382771799907144,-0.506279831130743,0.189,0.261,1,"Taf1c","Stem cells","Not Significant"
0.382812638550664,1.18766671293439,0.27,0.203,1,"Atg10","Stem cells","Not Significant"
0.382891598840289,1.36155171370891,0.189,0.13,1,"Coil","Stem cells","Not Significant"
0.383052731573532,0.772448312491325,0.351,0.29,1,"Nelfcd","Stem cells","Not Significant"
0.383052731573532,0.896489201617961,0.351,0.29,1,"Gdi1","Stem cells","Not Significant"
0.383075149141264,-0.948140891895136,0.135,0.203,1,"Xpa","Stem cells","Not Significant"
0.383075149141264,0.498633033512462,0.135,0.203,1,"Mdm1","Stem cells","Not Significant"
0.3832117789736,-0.677412591598035,0.595,0.667,1,"Tcf12","Stem cells","Not Significant"
0.383452451413943,0.713653448061746,0.541,0.464,1,"Otud4","Stem cells","Not Significant"
0.384107271441667,-0.410810660482869,0.649,0.725,1,"Romo1","Stem cells","Not Significant"
0.38484968003797,-0.720351418464297,0.27,0.319,1,"Med17","Stem cells","Not Significant"
0.384890722507982,0.884545656703912,0.405,0.377,1,"Trim24","Stem cells","Not Significant"
0.385017580615865,-1.17575682247382,0.568,0.507,1,"Ube2b","Stem cells","Not Significant"
0.385017580615865,0.399578512168844,0.568,0.507,1,"Nemf","Stem cells","Not Significant"
0.385017580615865,0.330192877064576,0.568,0.507,1,"Dnajc3","Stem cells","Not Significant"
0.385435312039399,1.62104160871656,0.378,0.319,1,"Rttn","Stem cells","Not Significant"
0.385754910263358,-0.363931648988022,0.216,0.29,1,"Kat14","Stem cells","Not Significant"
0.386125934173177,0.754960854504297,0.568,0.594,1,"Slc25a37","Stem cells","Not Significant"
0.38635222221962,-0.678734561798401,0.297,0.406,1,"Tti1","Stem cells","Not Significant"
0.38635222221962,-0.98542673993877,0.324,0.391,1,"Gramd4","Stem cells","Not Significant"
0.386501123332565,-0.714772811437991,0.243,0.319,1,"Eng","Stem cells","Not Significant"
0.386555276115459,0.320811573778242,0.703,0.71,1,"Blm","Stem cells","Not Significant"
0.38692598709212,-0.349083850267386,0.595,0.667,1,"Ddx1","Stem cells","Not Significant"
0.387057863732365,-0.595909915267665,0.162,0.232,1,"Acads","Stem cells","Not Significant"
0.387341522252921,0.289520164965577,0.514,0.638,1,"Ppp1r2","Stem cells","Not Significant"
0.387347341540998,-0.354106874094766,0.432,0.522,1,"Pop5","Stem cells","Not Significant"
0.38751570809383,-0.594203984358803,0.135,0.217,1,"Mthfd2l","Stem cells","Not Significant"
0.38751570809383,-0.3093049304271,0.135,0.217,1,"Pip5k1c","Stem cells","Not Significant"
0.387589053591531,-0.562835414093567,0.297,0.362,1,"Usp16","Stem cells","Not Significant"
0.387645891475674,-0.943735337658577,0.189,0.261,1,"Riox1","Stem cells","Not Significant"
0.387744739464545,-0.955635775930416,0.054,0.101,1,"Gm28403","Stem cells","Not Significant"
0.387744739464545,-0.647131981864611,0.054,0.101,1,"Gm17484","Stem cells","Not Significant"
0.387744739464545,-0.515659691230241,0.054,0.101,1,"Fam161b","Stem cells","Not Significant"
0.387762685998813,0.845014252102819,0.27,0.203,1,"Fam122b","Stem cells","Not Significant"
0.387860487868234,-0.600052194284701,0.595,0.652,1,"Cdc27","Stem cells","Not Significant"
0.388504642315723,1.84347950642311,0.216,0.159,1,"Cep68","Stem cells","Not Significant"
0.388504642315723,1.33741047581086,0.216,0.159,1,"Il10rb","Stem cells","Not Significant"
0.38896780257509,-0.862939293952046,0.649,0.754,1,"Sec62","Stem cells","Not Significant"
0.389037334672172,-0.407488788091587,0.324,0.42,1,"Chfr","Stem cells","Not Significant"
0.389037334672172,0.606392368950254,0.432,0.362,1,"Cyb5b","Stem cells","Not Significant"
0.389220040877319,-0.323917854213875,0.108,0.058,1,"Gm17344","Stem cells","Not Significant"
0.389328507441404,1.27066674532168,0.324,0.29,1,"Prr11","Stem cells","Not Significant"
0.389364038305437,0.67741998243874,0.081,0.145,1,"Dnajc16","Stem cells","Not Significant"
0.389364038305437,0.78589123031906,0.081,0.145,1,"B230354K17Rik","Stem cells","Not Significant"
0.389364038305437,1.18153988173309,0.081,0.145,1,"Rnf125","Stem cells","Not Significant"
0.389364038305437,1.09493205025935,0.081,0.145,1,"Ndufb4b","Stem cells","Not Significant"
0.389629336545841,1.83512016164518,0.243,0.188,1,"Kcnab2","Stem cells","Not Significant"
0.389750115508468,0.870990381962734,0.378,0.319,1,"Ttc3","Stem cells","Not Significant"
0.389954724944963,-0.262957468011133,0.378,0.478,1,"Rpp25l","Stem cells","Not Significant"
0.389999684439125,0.30819298778314,0.459,0.391,1,"Ubl7","Stem cells","Not Significant"
0.390121013514444,-0.405457276311352,0.486,0.58,1,"Srbd1","Stem cells","Not Significant"
0.390252272134153,-0.849885054614578,0.189,0.246,1,"Fbxo6","Stem cells","Not Significant"
0.390452915116269,-0.724592959057409,0.216,0.29,1,"Rab12","Stem cells","Not Significant"
0.390569174432262,-0.351290417969243,0.297,0.406,1,"Kif2c","Stem cells","Not Significant"
0.390759074536574,-0.307527033992824,0.432,0.478,1,"Zrsr2","Stem cells","Not Significant"
0.391120077997987,1.11781214920423,0.622,0.58,1,"Cdk13","Stem cells","Not Significant"
0.3911530262097,-0.398138103870387,0.297,0.391,1,"Ero1a","Stem cells","Not Significant"
0.391346440084894,-0.297692661996197,0.676,0.754,1,"Psma4","Stem cells","Not Significant"
0.391579764817595,0.402812407839816,0.243,0.333,1,"2310022A10Rik","Stem cells","Not Significant"
0.391655495378436,0.277359589660603,0.108,0.174,1,"Pfkfb4","Stem cells","Not Significant"
0.391924819599154,0.73519637515265,0.351,0.29,1,"Naa80","Stem cells","Not Significant"
0.39221117333884,-1.83453865469719,0.162,0.232,1,"Arhgap5","Stem cells","Not Significant"
0.392436065613076,-0.505302431353667,0.541,0.594,1,"Brix1","Stem cells","Not Significant"
0.392871174747544,1.04260251909718,0.135,0.217,1,"Il1rapl1","Stem cells","Not Significant"
0.393002567187985,-0.267781323745914,0.405,0.507,1,"Hacd1","Stem cells","Not Significant"
0.393980741637105,-0.72849387529724,0.135,0.203,1,"Gbe1","Stem cells","Not Significant"
0.393980741637105,-0.890713039875638,0.135,0.203,1,"Pdia2","Stem cells","Not Significant"
0.393980741637105,1.27236284942336,0.216,0.159,1,"Tmem129","Stem cells","Not Significant"
0.393982939627957,-0.395393893519445,0.216,0.304,1,"Rhbdd1","Stem cells","Not Significant"
0.393982939627957,-1.33680015463968,0.216,0.304,1,"Fam174a","Stem cells","Not Significant"
0.39398441632306,-0.539092469631658,0.378,0.478,1,"Timm9","Stem cells","Not Significant"
0.394321941807827,-0.289983660128937,0.324,0.435,1,"Aaas","Stem cells","Not Significant"
0.394355151070685,0.858938364816507,0.541,0.536,1,"Rps6kb1","Stem cells","Not Significant"
0.394355151070685,0.862223192549586,0.541,0.536,1,"Samsn1","Stem cells","Not Significant"
0.394398215054904,-0.288249725489991,0.568,0.652,1,"Med28","Stem cells","Not Significant"
0.394417915122019,1.02532817621183,0.486,0.435,1,"Med12","Stem cells","Not Significant"
0.394486752895846,1.63574776652659,0.135,0.087,1,"Rassf5","Stem cells","Not Significant"
0.394486752895846,1.56117459782378,0.135,0.087,1,"Alkbh6","Stem cells","Not Significant"
0.394486752895846,1.54672780629571,0.135,0.087,1,"Hsd3b7","Stem cells","Not Significant"
0.394909108309064,-0.929899882409154,0.243,0.304,1,"Sac3d1","Stem cells","Not Significant"
0.394919386630263,-1.02621805800813,0.486,0.536,1,"Csk","Stem cells","Not Significant"
0.395078296140189,1.57058653225976,0.162,0.116,1,"Pex13","Stem cells","Not Significant"
0.395185523435118,-0.689978341370767,0.216,0.29,1,"Fancc","Stem cells","Not Significant"
0.39532244088336,-0.499063212855178,0.054,0.101,1,"Map3k10","Stem cells","Not Significant"
0.39532244088336,-0.624671273275496,0.054,0.101,1,"Adssl1","Stem cells","Not Significant"
0.395434766270337,0.413583974726281,0.405,0.333,1,"Ist1","Stem cells","Not Significant"
0.39561138757481,0.85927134203075,0.324,0.275,1,"Tifa","Stem cells","Not Significant"
0.395803832667981,0.81656461976619,0.081,0.145,1,"C920021L13Rik","Stem cells","Not Significant"
0.395803832667981,0.359685326542331,0.081,0.145,1,"Zfp12","Stem cells","Not Significant"
0.395803832667981,0.690424836243628,0.162,0.101,1,"Katnip","Stem cells","Not Significant"
0.395903608981619,0.581101022578474,0.568,0.536,1,"Psap","Stem cells","Not Significant"
0.395925230986188,0.826744598494013,0.378,0.333,1,"1700123O20Rik","Stem cells","Not Significant"
0.396186902678781,0.440055994712782,0.189,0.29,1,"Lemd2","Stem cells","Not Significant"
0.396481493771291,-0.96577751189722,0.405,0.29,1,"S100a11","Stem cells","Not Significant"
0.396481493771291,0.456722495044785,0.27,0.362,1,"Pgam5","Stem cells","Not Significant"
0.397405878768172,-1.01460154741778,0.162,0.232,1,"Oxld1","Stem cells","Not Significant"
0.397506909058264,-0.53450950224586,0.189,0.261,1,"Rab28","Stem cells","Not Significant"
0.397564774981741,1.27310431038143,0.297,0.246,1,"Txndc15","Stem cells","Not Significant"
0.397565159109663,0.430184312097822,0.108,0.174,1,"Cables2","Stem cells","Not Significant"
0.397565159109663,-1.09748008548511,0.108,0.174,1,"Crebl2","Stem cells","Not Significant"
0.397756288265434,0.303348114959416,0.27,0.188,1,"Taco1","Stem cells","Not Significant"
0.397756288265434,1.88615831189339,0.243,0.203,1,"Rrnad1","Stem cells","Not Significant"
0.397977322832404,-0.580481726113394,0.595,0.609,1,"Mrps16","Stem cells","Not Significant"
0.398039211201576,0.667483971985616,0.459,0.435,1,"Gtpbp2","Stem cells","Not Significant"
0.39819584518418,-0.308624638763785,0.595,0.667,1,"Rnaseh2c","Stem cells","Not Significant"
0.398242420166275,0.498399006114254,0.568,0.522,1,"Atp6ap2","Stem cells","Not Significant"
0.398271254131603,-0.371378708695983,0.135,0.217,1,"Ninj1","Stem cells","Not Significant"
0.39874403259869,-0.370411385020977,0.514,0.638,1,"Ccnb1","Stem cells","Not Significant"
0.398759773853561,-0.445749107284146,0.27,0.348,1,"Ankrd52","Stem cells","Not Significant"
0.398837561800149,0.447743718015152,0.541,0.507,1,"Dym","Stem cells","Not Significant"
0.399034303944681,-1.37444950902753,0.081,0.13,1,"Zfp553","Stem cells","Not Significant"
0.399418664617039,0.356134726770679,0.189,0.275,1,"Ska3","Stem cells","Not Significant"
0.399514075974339,0.256769166919891,0.73,0.652,1,"BC005537","Stem cells","Not Significant"
0.399559745540524,1.39521968074878,0.297,0.275,1,"Arhgef2","Stem cells","Not Significant"
0.399567725026255,-0.70145974779247,0.405,0.449,1,"Acaa2","Stem cells","Not Significant"
0.399744708861648,0.59374205712622,0.405,0.333,1,"Itsn1","Stem cells","Not Significant"
0.400018716073164,1.48763543536377,0.243,0.188,1,"Prkcd","Stem cells","Not Significant"
0.400096843089716,-0.445367971693145,0.595,0.638,1,"Ndufa12","Stem cells","Not Significant"
0.40021476995523,0.565440010132738,0.324,0.275,1,"Heatr6","Stem cells","Not Significant"
0.400296571325846,-0.572379130716432,0.378,0.435,1,"Dlat","Stem cells","Not Significant"
0.400909872902444,1.03499795324235,0.351,0.319,1,"B3gat3","Stem cells","Not Significant"
0.400920453521259,-1.2803959084434,0.27,0.333,1,"Jade1","Stem cells","Not Significant"
0.400920453521259,0.672584977089003,0.351,0.29,1,"Trim23","Stem cells","Not Significant"
0.400920453521259,0.618009204142203,0.351,0.29,1,"Abhd10","Stem cells","Not Significant"
0.400998629854986,3.36763314558445,0.243,0.362,1,"Pttg1ip","Stem cells","Not Significant"
0.401003137541206,-0.581335072002497,0.459,0.536,1,"Mrps25","Stem cells","Not Significant"
0.401024322363104,0.847598017209986,0.297,0.232,1,"Trappc13","Stem cells","Not Significant"
0.401154993995278,0.303234936536558,0.757,0.725,1,"Eif3f","Stem cells","Not Significant"
0.401789655971869,-0.444512216407886,0.622,0.681,1,"Uqcrc1","Stem cells","Not Significant"
0.401808830954729,-0.594506353087983,0.541,0.638,1,"Snhg1","Stem cells","Not Significant"
0.402152683018712,0.634498812356421,0.595,0.507,1,"Cd81","Stem cells","Not Significant"
0.402493624659286,-0.700530726755281,0.189,0.261,1,"Stx18","Stem cells","Not Significant"
0.402779048175292,-0.390739999276978,0.486,0.536,1,"Abcf2","Stem cells","Not Significant"
0.402905447767505,0.397701461030069,0.162,0.246,1,"Nfxl1","Stem cells","Not Significant"
0.402988963090307,-0.683473330969025,0.054,0.101,1,"Gm9856","Stem cells","Not Significant"
0.402988963090307,-0.903159677740931,0.054,0.101,1,"Gm29292","Stem cells","Not Significant"
0.402988963090307,-0.36918208031206,0.054,0.101,1,"Tceanc","Stem cells","Not Significant"
0.403033742401305,-0.270558672128659,0.73,0.739,1,"Uqcr10","Stem cells","Not Significant"
0.403115108305491,0.72004131097487,0.514,0.493,1,"Polq","Stem cells","Not Significant"
0.403386839519754,-1.28615546979212,0.324,0.391,1,"Tmem222","Stem cells","Not Significant"
0.403645598721289,0.751277216712112,0.432,0.391,1,"Tubg1","Stem cells","Not Significant"
0.403715804599058,0.395066094740657,0.135,0.217,1,"Nudt22","Stem cells","Not Significant"
0.403904173392582,0.293463352291829,0.622,0.652,1,"Ndufs6","Stem cells","Not Significant"
0.403989496256259,-0.287251887420909,0.541,0.594,1,"Ppp1r14b","Stem cells","Not Significant"
0.403989496256259,0.629317936956293,0.568,0.58,1,"Ogt","Stem cells","Not Significant"
