"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.039455399191849,1.37750657354074,0.143,0.062,1,"Fam89b","Macrophages","Not Significant"
0.0395170623508596,0.690717633697393,0.132,0.052,1,"Tbc1d32","Macrophages","Not Significant"
0.0395170623508596,0.432922312289011,0.132,0.052,1,"Chkb","Macrophages","Not Significant"
0.039629682289626,0.424723557839606,0.328,0.206,1,"D8Ertd738e","Macrophages","Not Significant"
0.039715509360943,0.654571669372393,0.201,0.103,1,"9530068E07Rik","Macrophages","Not Significant"
0.0398389448478776,1.18456396918604,0.259,0.155,1,"Foxn2","Macrophages","Not Significant"
0.0398781220536895,0.706926130495026,0.286,0.175,1,"Txnrd1","Macrophages","Not Significant"
0.0399683266092681,0.398736661838182,0.148,0.062,1,"Poldip2","Macrophages","Not Significant"
0.0401114799707848,1.38321518083003,0.143,0.062,1,"Zfp951","Macrophages","Not Significant"
0.0403164075208575,0.691337006745575,0.291,0.175,1,"Arhgap5","Macrophages","Not Significant"
0.0403665686975873,-1.87398689835708,0.148,0.227,1,"Spcs3","Macrophages","Not Significant"
0.0403812571820192,0.322290832477466,0.392,0.247,1,"Vdac2","Macrophages","Not Significant"
0.0405354820770366,0.903658840156063,0.212,0.113,1,"Gbp7","Macrophages","Not Significant"
0.0405669080538165,0.605069122706841,0.37,0.247,1,"Cyfip1","Macrophages","Not Significant"
0.040666860734303,0.431831694111433,0.19,0.093,1,"Cul4b","Macrophages","Not Significant"
0.040740211221982,0.989832334445977,0.307,0.196,1,"Samd4","Macrophages","Not Significant"
0.0407431536103845,0.952134125473836,0.101,0.031,1,"Gatd1","Macrophages","Not Significant"
0.0407576477695314,0.956380171863862,0.212,0.113,1,"Rnf38","Macrophages","Not Significant"
0.0408454362303214,0.617592160730629,0.201,0.103,1,"Dhx40","Macrophages","Not Significant"
0.0410279677126593,-2.06432370401175,0.042,0.103,1,"Cd177","Macrophages","Not Significant"
0.0410577912623392,-2.83608931636619,0.085,0.155,1,"Mxd1","Macrophages","Not Significant"
0.041074661020261,0.630278541726563,0.201,0.103,1,"Dmxl2","Macrophages","Not Significant"
0.0410897779746964,0.928176402255188,0.116,0.041,1,"Gfer","Macrophages","Not Significant"
0.0412909242040174,0.669914802578419,0.55,0.433,1,"Gng5","Macrophages","Not Significant"
0.0413948023980091,0.834556898657039,0.27,0.165,1,"Kif1b","Macrophages","Not Significant"
0.0414512602985601,1.41058958966835,0.143,0.062,1,"A330023F24Rik","Macrophages","Not Significant"
0.0414512602985601,1.89659628321981,0.143,0.062,1,"Prmt9","Macrophages","Not Significant"
0.0414615957509861,0.485222384515554,0.132,0.052,1,"Ccs","Macrophages","Not Significant"
0.0415991000334457,0.610620465091323,0.243,0.134,1,"Il2rg","Macrophages","Not Significant"
0.0416191307144825,1.65650527141939,0.169,0.082,1,"Zfp654","Macrophages","Not Significant"
0.0416790218641531,0.668163397986127,0.217,0.113,1,"Fam91a1","Macrophages","Not Significant"
0.0416790218641531,0.55417258918076,0.217,0.113,1,"Hmgn1","Macrophages","Not Significant"
0.0417458937621899,1.41070571538695,0.132,0.052,1,"Phrf1","Macrophages","Not Significant"
0.0417458937621899,0.536333323598909,0.132,0.052,1,"Tnpo2","Macrophages","Not Significant"
0.041810927250256,2.48095013324586,0.127,0.052,1,"Slc9a1","Macrophages","Not Significant"
0.0418491543999086,-0.398899445431517,0.36,0.206,1,"Pycard","Macrophages","Not Significant"
0.0418540231382958,1.0918029862003,0.185,0.093,1,"Sema4b","Macrophages","Not Significant"
0.0418929025479894,0.715909889734663,0.175,0.082,1,"0610010K14Rik","Macrophages","Not Significant"
0.0419841975697763,0.677637477177529,0.196,0.103,1,"Nfatc1","Macrophages","Not Significant"
0.0420318402582447,1.10314807363841,0.132,0.052,1,"Tmem127","Macrophages","Not Significant"
0.042047199766104,0.925281025200533,0.323,0.206,1,"Rapgef2","Macrophages","Not Significant"
0.0421728478922694,-1.40876478445202,0.132,0.216,1,"Cir1","Macrophages","Not Significant"
0.0423729879802545,0.740648404789612,0.376,0.258,1,"Tnfaip8","Macrophages","Not Significant"
0.0424820164534343,0.671900800706663,0.228,0.124,1,"Arnt","Macrophages","Not Significant"
0.0425086139564754,0.723873303004577,0.259,0.155,1,"Nipa2","Macrophages","Not Significant"
0.0426976047805894,1.27589117533467,0.196,0.103,1,"ENSMUSG00000121485","Macrophages","Not Significant"
0.0428287658129448,0.775095862265752,0.201,0.103,1,"Utp3","Macrophages","Not Significant"
0.0428526028465416,0.333908489979803,0.159,0.072,1,"Naaa","Macrophages","Not Significant"
0.0430440063487601,0.693955782617152,0.344,0.227,1,"Ctnnb1","Macrophages","Not Significant"
0.0431088358046988,0.359577488628827,0.143,0.062,1,"Slc36a1","Macrophages","Not Significant"
0.0431186497951455,0.525661812901355,0.243,0.134,1,"Pacsin2","Macrophages","Not Significant"
0.0431191150659635,-0.295318758194545,0.783,0.876,1,"Rpl13a","Macrophages","Not Significant"
0.043147194859147,1.80598204552168,0.169,0.082,1,"C9orf72","Macrophages","Not Significant"
0.0432122749180133,0.70913803991131,0.323,0.206,1,"Asxl2","Macrophages","Not Significant"
0.0432358421249582,-0.585840097921102,0.116,0.041,1,"Slc35a5","Macrophages","Not Significant"
0.0433623511257742,0.600875392037338,0.434,0.309,1,"Psma3","Macrophages","Not Significant"
0.0433848735034039,0.265911141478134,0.101,0.031,1,"2310011J03Rik","Macrophages","Not Significant"
0.0434131226982752,0.415718151448852,0.175,0.082,1,"Bloc1s1","Macrophages","Not Significant"
0.0435500216679855,0.876529098055403,0.116,0.041,1,"Med10","Macrophages","Not Significant"
0.0435774410505583,-2.30049594924652,0.042,0.103,1,"Mthfd1","Macrophages","Not Significant"
0.0436024292429742,2.54012636900929,0.153,0.072,1,"Cep83","Macrophages","Not Significant"
0.0437366571529224,1.18363635719985,0.296,0.196,1,"Acsl4","Macrophages","Not Significant"
0.0438255403649447,0.821251645531155,0.339,0.216,1,"Braf","Macrophages","Not Significant"
0.0438515939602639,0.785282269738652,0.36,0.237,1,"Atxn7l1","Macrophages","Not Significant"
0.0439093897754448,0.838526541778725,0.196,0.103,1,"Timd4","Macrophages","Not Significant"
0.0442544331888341,0.386276256309991,0.296,0.175,1,"Kat2b","Macrophages","Not Significant"
0.0444347645141305,2.34943871604289,0.111,0.041,1,"Cdk5rap2","Macrophages","Not Significant"
0.0445180087560053,0.718078465912114,0.407,0.289,1,"Crebbp","Macrophages","Not Significant"
0.0445538324425854,0.960465124031147,0.259,0.155,1,"R3hdm2","Macrophages","Not Significant"
0.0447224045645303,1.28852532860002,0.169,0.082,1,"Tpst2","Macrophages","Not Significant"
0.0448220866473224,0.966228945265746,0.143,0.062,1,"Suds3","Macrophages","Not Significant"
0.044890263032381,1.03978229662942,0.28,0.175,1,"Mdfic","Macrophages","Not Significant"
0.0451131392431096,1.37100986382424,0.143,0.062,1,"Ube2g2","Macrophages","Not Significant"
0.0451498585204375,-2.08248588396374,0.074,0.144,1,"Pop5","Macrophages","Not Significant"
0.0452665650602374,1.64434879127416,0.153,0.072,1,"Mrpl40","Macrophages","Not Significant"
0.0453039759481503,1.10701957054496,0.296,0.186,1,"Aopep","Macrophages","Not Significant"
0.0453331827824062,-1.71401975896069,0.058,0.124,1,"Fam241a","Macrophages","Not Significant"
0.0453331827824062,-1.49934840137977,0.058,0.124,1,"Nkg7","Macrophages","Not Significant"
0.0454044340584132,0.818925936208149,0.36,0.237,1,"Zfp638","Macrophages","Not Significant"
0.045419138135114,0.593101001742171,0.323,0.206,1,"Prkch","Macrophages","Not Significant"
0.0454631511732157,0.488491232096398,0.429,0.299,1,"Trip12","Macrophages","Not Significant"
0.0454884066606727,0.437999851723446,0.54,0.412,1,"Rrbp1","Macrophages","Not Significant"
0.0455145206716984,0.367219558985286,0.339,0.216,1,"Irf8","Macrophages","Not Significant"
0.0455471073886431,0.61121041132902,0.407,0.289,1,"Cyria","Macrophages","Not Significant"
0.0455971281606232,1.32614215322881,0.201,0.113,1,"Ly96","Macrophages","Not Significant"
0.0456102562858087,0.508036698050838,0.291,0.175,1,"Scarb1","Macrophages","Not Significant"
0.0456205071339469,1.52360459860841,0.185,0.093,1,"Foxk2","Macrophages","Not Significant"
0.0457562310970813,1.85463723897862,0.111,0.041,1,"Pex16","Macrophages","Not Significant"
0.0457690370356556,0.594263032336529,0.476,0.34,1,"Arhgdia","Macrophages","Not Significant"
0.0458680039644942,-1.42534193652742,0.042,0.103,1,"Slc1a5","Macrophages","Not Significant"
0.0458680039644942,-1.67968384274088,0.042,0.103,1,"Cinp","Macrophages","Not Significant"
0.045881476050382,1.80582294329646,0.138,0.062,1,"Rusc2","Macrophages","Not Significant"
0.0459216242717293,-1.18006321901898,0.159,0.247,1,"Uri1","Macrophages","Not Significant"
0.0459958741869298,0.860455486967397,0.143,0.062,1,"Hgs","Macrophages","Not Significant"
0.0460718011219596,1.71023520763293,0.169,0.082,1,"Amz2","Macrophages","Not Significant"
0.0464292846405946,2.21103463749478,0.111,0.041,1,"Naa35","Macrophages","Not Significant"
0.0465126021237723,0.822906990417525,0.127,0.052,1,"Dpp3","Macrophages","Not Significant"
0.046655398439562,0.268638443012418,0.201,0.103,1,"Lars","Macrophages","Not Significant"
0.0466715001014315,1.6685958487944,0.127,0.052,1,"Apobr","Macrophages","Not Significant"
0.0469325088682661,0.49615036377498,0.513,0.392,1,"Aldoa","Macrophages","Not Significant"
0.0469670755617567,0.264229333946975,0.503,0.361,1,"Prkcb","Macrophages","Not Significant"
0.0469851601138063,0.717055763130603,0.339,0.227,1,"Tmem134","Macrophages","Not Significant"
0.0470950775682997,1.9354273956988,0.138,0.062,1,"Zfp703","Macrophages","Not Significant"
0.0472014116982896,1.00364611199117,0.254,0.155,1,"Dhrs3","Macrophages","Not Significant"
0.0472372677868608,0.765936560042597,0.296,0.186,1,"Itgb5","Macrophages","Not Significant"
0.0474736575959319,1.19048985902217,0.185,0.093,1,"Ggps1","Macrophages","Not Significant"
0.0474736575959319,0.495452318348455,0.185,0.093,1,"Rbm10","Macrophages","Not Significant"
0.0476313338385687,1.21118258682098,0.18,0.093,1,"H2-T24","Macrophages","Not Significant"
0.0477169093237017,0.686002815057791,0.312,0.206,1,"Tnfrsf21","Macrophages","Not Significant"
0.0477550911119881,0.790684224135558,0.376,0.258,1,"Bod1l","Macrophages","Not Significant"
0.0478375079871349,0.931213880671241,0.217,0.124,1,"Ttyh3","Macrophages","Not Significant"
0.0481744921059577,0.392006854729905,0.212,0.113,1,"Smpdl3a","Macrophages","Not Significant"
0.0483089974022213,0.437111251100817,0.333,0.206,1,"Zfp91","Macrophages","Not Significant"
0.048310856302056,0.58470533547137,0.413,0.299,1,"Lgals3bp","Macrophages","Not Significant"
0.0484175376553662,0.44476149844068,0.698,0.619,1,"H2-K1","Macrophages","Not Significant"
0.0486748979824071,0.390264450402748,0.354,0.237,1,"Stx7","Macrophages","Not Significant"
0.0487531659637419,0.407344411255672,0.46,0.351,1,"Sp100","Macrophages","Not Significant"
0.0488509554285988,1.61822539521487,0.111,0.041,1,"H2-K2","Macrophages","Not Significant"
0.0489203116544475,0.309067456516093,0.587,0.505,1,"Gabarap","Macrophages","Not Significant"
0.0489342034001343,1.31346087805622,0.238,0.144,1,"Wwox","Macrophages","Not Significant"
0.0489660355637887,2.05130224744086,0.138,0.062,1,"Sestd1","Macrophages","Not Significant"
0.0490124274721312,0.456143186591772,0.333,0.216,1,"Clec4b1","Macrophages","Not Significant"
0.049017553185757,1.11979707382378,0.169,0.082,1,"Ap1ar","Macrophages","Not Significant"
0.0490564615735729,1.44047482692686,0.153,0.072,1,"Dnajb12","Macrophages","Not Significant"
0.049095589226243,0.738361826809296,0.354,0.237,1,"Ncoa1","Macrophages","Not Significant"
0.0491722956325043,-1.18903006491714,0.328,0.423,1,"Hsp90aa1","Macrophages","Not Significant"
0.0492140720441184,0.993279869814286,0.233,0.134,1,"Itpk1","Macrophages","Not Significant"
0.0492508031332229,0.495125529852806,0.439,0.309,1,"Ppp3ca","Macrophages","Not Significant"
0.0492646776660437,0.506369867089673,0.291,0.175,1,"Gstp1","Macrophages","Not Significant"
0.0492839151396457,-0.256685922518956,0.164,0.072,1,"Edem2","Macrophages","Not Significant"
0.0494202523176518,0.849373243357182,0.249,0.144,1,"Zmynd11","Macrophages","Not Significant"
0.0495620308782716,1.4100665015354,0.111,0.041,1,"Rassf8","Macrophages","Not Significant"
0.0496087490959526,0.687136482590584,0.127,0.052,1,"Parp10","Macrophages","Not Significant"
0.0496462532245657,0.457955024436288,0.45,0.33,1,"Prdx5","Macrophages","Not Significant"
0.0497146645267665,0.772726707732732,0.302,0.196,1,"Anapc11","Macrophages","Not Significant"
0.0498039024556472,1.29160124943582,0.28,0.175,1,"Tbck","Macrophages","Not Significant"
0.0498796964877263,0.498525579410719,0.476,0.361,1,"Samhd1","Macrophages","Not Significant"
0.0499444793434396,1.22442718669547,0.127,0.052,1,"Gnl1","Macrophages","Not Significant"
0.0500198803573321,1.59970011395667,0.19,0.103,1,"Clcn5","Macrophages","Not Significant"
0.0500619832405125,0.649017770017782,0.291,0.186,1,"Gpsm3","Macrophages","Not Significant"
0.0501460730427213,-1.49293755877354,0.148,0.227,1,"Lbr","Macrophages","Not Significant"
0.0502628911142295,0.615823966794481,0.212,0.113,1,"Cdc123","Macrophages","Not Significant"
0.0502657654705015,1.21671193028185,0.201,0.113,1,"Calhm6","Macrophages","Not Significant"
0.0503876070084505,0.631922758681853,0.55,0.443,1,"Cox6c","Macrophages","Not Significant"
0.0505484359467674,1.01515135737815,0.206,0.113,1,"Bzw2","Macrophages","Not Significant"
0.0505664990110503,0.585420618743987,0.18,0.093,1,"Dcaf5","Macrophages","Not Significant"
0.0506583667905104,0.44781418236161,0.402,0.268,1,"Arhgef2","Macrophages","Not Significant"
0.0507656488218938,-0.443893037111174,0.201,0.103,1,"Odr4","Macrophages","Not Significant"
0.0507899050949033,0.476084238328553,0.323,0.206,1,"Pdgfc","Macrophages","Not Significant"
0.0508887799861145,-0.489182962846494,0.709,0.722,1,"Rps3","Macrophages","Not Significant"
0.0509409552460291,-2.33258275543465,0.095,0.165,1,"Tcp11l2","Macrophages","Not Significant"
0.051058938332479,0.61132009895881,0.614,0.505,1,"Arpc1b","Macrophages","Not Significant"
0.0512826357477268,0.620976175160338,0.386,0.268,1,"Tapbp","Macrophages","Not Significant"
0.0513612796315436,1.0327628741344,0.206,0.113,1,"Sgms1","Macrophages","Not Significant"
0.0514053251761142,0.666631315263767,0.249,0.144,1,"Vwa8","Macrophages","Not Significant"
0.0514620748330068,0.800683116078378,0.291,0.186,1,"Il10ra","Macrophages","Not Significant"
0.051537329185358,0.744324172948533,0.36,0.258,1,"Dmxl1","Macrophages","Not Significant"
0.0516584778301238,0.412416684966501,0.185,0.093,1,"Scly","Macrophages","Not Significant"
0.0519095688816227,0.999256992794882,0.254,0.155,1,"Syap1","Macrophages","Not Significant"
0.0519199449697576,0.26988056175225,0.339,0.216,1,"Ilrun","Macrophages","Not Significant"
0.0519358794270783,-1.22301134720546,0.175,0.258,1,"Etfa","Macrophages","Not Significant"
